,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
164220,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
164406,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Mahanama5', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
164530,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
164592,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
164840,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165026,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Mahanama5', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165150,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165212,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'P A de Silva4', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165398,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Mahanama5', 'R S Kaluwitharana2', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165522,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165584,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165708,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165770,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Mahanama5', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
165832,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
166188,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
166374,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Mahanama5', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
166573,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
166744,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
166806,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
166868,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
167054,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Mahanama5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
167253,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
167424,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
167486,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
167548,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
167672,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'R S Mahanama5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
167734,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Mahanama5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
167887,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
167933,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'M Muralitharan11', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
167994,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
168026,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
168088,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
168274,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Mahanama5', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
168440,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
168596,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
168658,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
168720,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
168844,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
168906,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Mahanama5', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169042,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
169073,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169133,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169150,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169212,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
169336,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169398,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'R S Mahanama5', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169534,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
169565,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169625,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169642,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169704,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
169766,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169827,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
169887,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
170213,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
170523,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
170771,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
170956,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
171081,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
171143,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
171453,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
171701,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
171886,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172011,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172073,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172321,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172506,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172631,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172693,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
172878,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173003,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173065,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173188,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173250,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173313,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173624,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
173872,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174057,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174182,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174244,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174492,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174677,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174802,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
174864,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175049,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175174,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175236,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175359,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175421,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175484,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175732,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
175917,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176042,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176104,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176289,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176414,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176476,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176599,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176661,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176724,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
176909,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177034,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177096,"frozenset({'A P Gurusinha3', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177219,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177281,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177344,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177467,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177529,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177592,"frozenset({'A P Gurusinha3', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177653,"frozenset({'A P Gurusinha3', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
177992,"frozenset({'A P Gurusinha3', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
