,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1177,"frozenset({'DJ Willey8', 'JJ Roy1'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
484,"frozenset({'AU Rashid10', 'JE Root3'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
466,"frozenset({'AU Rashid10', 'EJG Morgan4'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
1564,"frozenset({'JE Root3', 'LE Plunkett9'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
1342,"frozenset({'EJG Morgan4', 'LE Plunkett9'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
3731,"frozenset({'AU Rashid9', 'JJ Roy1', 'MA Wood11'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
240,"frozenset({'AU Rashid9', 'AD Hales2'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
13294,"frozenset({'JJ Roy1', 'MM Ali7', 'AD Hales2', 'EJG Morgan4', 'BA Stokes5'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
8996,"frozenset({'LE Plunkett10', 'AU Rashid9', 'MM Ali7', 'CR Woakes8'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
15832,"frozenset({'JC Buttler6', 'JJ Roy1', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
16014,"frozenset({'JJ Roy1', 'MM Ali7', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
18960,"frozenset({'JC Buttler6', 'JJ Roy1', 'MM Ali7', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
18834,"frozenset({'JJ Roy1', 'MM Ali7', 'EJG Morgan4', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
18460,"frozenset({'JC Buttler6', 'JJ Roy1', 'EJG Morgan4', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
17834,"frozenset({'JC Buttler6', 'MM Ali7', 'AD Hales2', 'EJG Morgan4', 'JE Root3', 'BA Stokes5'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
13472,"frozenset({'JC Buttler6', 'MM Ali7', 'AD Hales2', 'JE Root3', 'BA Stokes5'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
19464,"frozenset({'JC Buttler6', 'JJ Roy1', 'MM Ali7', 'EJG Morgan4', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
15592,"frozenset({'JJ Roy1', 'EJG Morgan4', 'JE Root3', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
6189,"frozenset({'LE Plunkett9', 'MM Ali7', 'JJ Roy1'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
7192,"frozenset({'BA Stokes5', 'JJ Roy1', 'MM Ali7', 'AD Hales2'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
10072,"frozenset({'JE Root3', 'JJ Roy1', 'BA Stokes5', 'CR Woakes8'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
5287,"frozenset({'CR Woakes8', 'MM Ali7', 'MA Wood11'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
3120,"frozenset({'LE Plunkett10', 'AU Rashid9', 'CR Woakes8'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
11870,"frozenset({'LE Plunkett10', 'JJ Roy1', 'MM Ali7', 'CR Woakes8'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
2674,"frozenset({'AU Rashid10', 'JJ Roy1', 'JM Bairstow2'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
3592,"frozenset({'LE Plunkett10', 'AU Rashid9', 'JE Root3'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
6118,"frozenset({'LE Plunkett10', 'JE Root3', 'MM Ali7'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
5206,"frozenset({'LE Plunkett10', 'CR Woakes8', 'JJ Roy1'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
517,"frozenset({'AU Rashid10', 'MA Wood11'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
17710,"frozenset({'JC Buttler6', 'JJ Roy1', 'AD Hales2', 'EJG Morgan4', 'JE Root3', 'BA Stokes5'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
476,"frozenset({'AU Rashid10', 'JC Buttler6'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
14258,"frozenset({'JC Buttler6', 'JJ Roy1', 'MM Ali7', 'AD Hales2', 'JE Root3'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
14982,"frozenset({'AU Rashid9', 'JJ Roy1', 'MM Ali7', 'JE Root3', 'CR Woakes8'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
14920,"frozenset({'AU Rashid9', 'MM Ali7', 'EJG Morgan4', 'JE Root3', 'CR Woakes8'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
13902,"frozenset({'JJ Roy1', 'MM Ali7', 'AD Hales2', 'JE Root3', 'CR Woakes8'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
8854,"frozenset({'AU Rashid9', 'JE Root3', 'JJ Roy1', 'CR Woakes8'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
13412,"frozenset({'JC Buttler6', 'JJ Roy1', 'AD Hales2', 'JE Root3', 'BA Stokes5'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
9522,"frozenset({'AU Rashid9', 'JJ Roy1', 'MM Ali7', 'JM Bairstow2'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
8656,"frozenset({'AU Rashid9', 'EJG Morgan4', 'JE Root3', 'CR Woakes8'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
1664,"frozenset({'JT Ball11', 'MM Ali7'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
6078,"frozenset({'LE Plunkett10', 'JE Root3', 'JJ Roy1'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
12477,"frozenset({'JC Buttler6', 'JJ Roy1', 'MM Ali7', 'MA Wood11'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
18086,"frozenset({'JC Buttler6', 'JJ Roy1', 'MM Ali7', 'AD Hales2', 'EJG Morgan4', 'JE Root3'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
1378,"frozenset({'EJG Morgan5', 'MM Ali7'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
17410,"frozenset({'JJ Roy1', 'MM Ali7', 'EJG Morgan4', 'JE Root3', 'JM Bairstow2'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
1472,"frozenset({'LE Plunkett10', 'JC Buttler6'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
5663,"frozenset({'EJG Morgan4', 'JE Root3', 'LE Plunkett9'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
6420,"frozenset({'AU Rashid9', 'JE Root3', 'MM Ali7', 'AD Hales2'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
5777,"frozenset({'EJG Morgan5', 'MM Ali7', 'JJ Roy1'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
