,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
134,"frozenset({'JC Buttler', 'LE Plunkett', 'AU Rashid', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.19444444444444445,0.8750000000000001,1.3125000000000002,0.04629629629629631,2.666666666666669
135,"frozenset({'JC Buttler', 'AU Rashid', 'MA Wood', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
136,"frozenset({'JC Buttler', 'MM Ali', 'AU Rashid', 'D'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.2037037037037037,0.7333333333333333,1.1,0.018518518518518517,1.25
137,"frozenset({'JE Root', 'AU Rashid', 'JJ Roy', 'D'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.24074074074074073,0.8125,1.21875,0.043209876543209874,1.777777777777778
138,"frozenset({'JE Root', 'JM Bairstow', 'AU Rashid', 'D'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.21296296296296297,0.7666666666666666,1.15,0.02777777777777779,1.4285714285714284
139,"frozenset({'JE Root', 'LE Plunkett', 'AU Rashid', 'D'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.2222222222222222,0.9230769230769231,1.3846153846153848,0.06172839506172839,4.333333333333337
140,"frozenset({'MA Wood', 'AU Rashid', 'JE Root', 'D'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
141,"frozenset({'JE Root', 'MM Ali', 'AU Rashid', 'D'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.21296296296296297,0.7666666666666666,1.15,0.02777777777777779,1.4285714285714284
142,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.16666666666666666,0.7826086956521738,1.1739130434782608,0.024691358024691357,1.533333333333333
143,"frozenset({'LE Plunkett', 'AU Rashid', 'JJ Roy', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.19444444444444445,0.9130434782608696,1.3695652173913044,0.05246913580246915,3.833333333333336
144,"frozenset({'MA Wood', 'AU Rashid', 'JJ Roy', 'D'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
145,"frozenset({'MM Ali', 'JJ Roy', 'AU Rashid', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.16666666666666666,0.75,1.125,0.018518518518518517,1.3333333333333335
146,"frozenset({'LE Plunkett', 'JM Bairstow', 'AU Rashid', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
147,"frozenset({'MA Wood', 'JM Bairstow', 'AU Rashid', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
148,"frozenset({'JM Bairstow', 'MM Ali', 'AU Rashid', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
149,"frozenset({'MA Wood', 'LE Plunkett', 'AU Rashid', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.14814814814814814,0.8888888888888888,1.3333333333333333,0.037037037037037035,2.999999999999999
150,"frozenset({'LE Plunkett', 'MM Ali', 'AU Rashid', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
151,"frozenset({'D', 'BA Stokes', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.17592592592592593,0.7307692307692308,1.0961538461538463,0.015432098765432112,1.2380952380952386
152,"frozenset({'JC Buttler', 'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
153,"frozenset({'JE Root', 'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
154,"frozenset({'JJ Roy', 'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
155,"frozenset({'JM Bairstow', 'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
156,"frozenset({'LE Plunkett', 'BA Stokes', 'CR Woakes', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
157,"frozenset({'MM Ali', 'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
158,"frozenset({'JC Buttler', 'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.23148148148148148,0.7352941176470588,1.1029411764705883,0.02160493827160495,1.259259259259259
159,"frozenset({'JE Root', 'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.24074074074074073,0.7428571428571428,1.1142857142857143,0.024691358024691357,1.296296296296296
160,"frozenset({'JJ Roy', 'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.19444444444444445,0.7241379310344827,1.086206896551724,0.015432098765432084,1.208333333333333
161,"frozenset({'JM Bairstow', 'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
162,"frozenset({'LE Plunkett', 'EJG Morgan', 'BA Stokes', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.18518518518518517,0.8695652173913043,1.3043478260869565,0.043209876543209874,2.5555555555555554
163,"frozenset({'MM Ali', 'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
164,"frozenset({'JC Buttler', 'JE Root', 'BA Stokes', 'D'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.23148148148148148,0.7575757575757576,1.1363636363636365,0.027777777777777762,1.3750000000000002
165,"frozenset({'JC Buttler', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
166,"frozenset({'JC Buttler', 'JM Bairstow', 'BA Stokes', 'D'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1388888888888889,0.7142857142857143,1.0714285714285716,0.009259259259259273,1.166666666666667
167,"frozenset({'JC Buttler', 'LE Plunkett', 'BA Stokes', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.17592592592592593,0.8636363636363638,1.2954545454545456,0.04012345679012347,2.444444444444447
168,"frozenset({'JC Buttler', 'BA Stokes', 'MA Wood', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
169,"frozenset({'JC Buttler', 'MM Ali', 'BA Stokes', 'D'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.18518518518518517,0.7142857142857143,1.0714285714285716,0.012345679012345678,1.166666666666667
170,"frozenset({'JE Root', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.18518518518518517,0.7692307692307693,1.153846153846154,0.024691358024691357,1.4444444444444449
171,"frozenset({'JM Bairstow', 'JE Root', 'BA Stokes', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.14814814814814814,0.6956521739130435,1.0434782608695652,0.006172839506172839,1.0952380952380953
172,"frozenset({'LE Plunkett', 'JE Root', 'BA Stokes', 'D'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.17592592592592593,0.9047619047619048,1.3571428571428572,0.04629629629629631,3.5000000000000004
173,"frozenset({'MA Wood', 'JE Root', 'BA Stokes', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.14814814814814814,0.6666666666666666,1.0,0.0,1.0
174,"frozenset({'JE Root', 'MM Ali', 'BA Stokes', 'D'})",frozenset({'won'}),0.25,0.6666666666666666,0.18518518518518517,0.7407407407407407,1.1111111111111112,0.018518518518518517,1.2857142857142856
175,"frozenset({'JM Bairstow', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
176,"frozenset({'LE Plunkett', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
177,"frozenset({'MA Wood', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
178,"frozenset({'MM Ali', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1388888888888889,0.7142857142857143,1.0714285714285716,0.009259259259259273,1.166666666666667
179,"frozenset({'LE Plunkett', 'JM Bairstow', 'BA Stokes', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
180,"frozenset({'MA Wood', 'LE Plunkett', 'BA Stokes', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12962962962962962,0.875,1.3125,0.030864197530864196,2.666666666666667
181,"frozenset({'LE Plunkett', 'MM Ali', 'BA Stokes', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
182,"frozenset({'JC Buttler', 'D', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
183,"frozenset({'JE Root', 'D', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
184,"frozenset({'JJ Roy', 'D', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
185,"frozenset({'JM Bairstow', 'D', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
186,"frozenset({'LE Plunkett', 'EJG Morgan', 'CR Woakes', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1388888888888889,0.9375000000000001,1.4062500000000002,0.04012345679012347,5.333333333333344
187,"frozenset({'JC Buttler', 'JE Root', 'D', 'CR Woakes'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.19444444444444445,0.7241379310344827,1.086206896551724,0.015432098765432084,1.208333333333333
188,"frozenset({'JC Buttler', 'JJ Roy', 'D', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1388888888888889,0.7894736842105263,1.1842105263157896,0.02160493827160495,1.5833333333333337
189,"frozenset({'JC Buttler', 'JM Bairstow', 'D', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
190,"frozenset({'JC Buttler', 'LE Plunkett', 'CR Woakes', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1388888888888889,0.9375000000000001,1.4062500000000002,0.04012345679012347,5.333333333333344
191,"frozenset({'JE Root', 'JJ Roy', 'D', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1388888888888889,0.7894736842105263,1.1842105263157896,0.02160493827160495,1.5833333333333337
192,"frozenset({'JM Bairstow', 'JE Root', 'D', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
193,"frozenset({'LE Plunkett', 'JE Root', 'CR Woakes', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1388888888888889,1.0,1.5,0.04629629629629631,inf
194,"frozenset({'LE Plunkett', 'JJ Roy', 'CR Woakes', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
195,"frozenset({'JE Root', 'D', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
196,"frozenset({'JM Bairstow', 'D', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
197,"frozenset({'JM Bairstow', 'JE Root', 'DJ Willey', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
198,"frozenset({'JC Buttler', 'JE Root', 'D', 'EJG Morgan'})",frozenset({'won'}),0.37962962962962965,0.6666666666666666,0.26851851851851855,0.7073170731707318,1.0609756097560978,0.015432098765432112,1.1388888888888893
199,"frozenset({'JC Buttler', 'JJ Roy', 'D', 'EJG Morgan'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.2037037037037037,0.7586206896551723,1.1379310344827585,0.02469135802469133,1.3809523809523803
200,"frozenset({'JC Buttler', 'JM Bairstow', 'D', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
201,"frozenset({'JC Buttler', 'LE Plunkett', 'EJG Morgan', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.19444444444444445,0.8750000000000001,1.3125000000000002,0.04629629629629631,2.666666666666669
202,"frozenset({'JC Buttler', 'D', 'MA Wood', 'EJG Morgan'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
203,"frozenset({'JC Buttler', 'MM Ali', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.21296296296296297,0.6764705882352942,1.0147058823529413,0.0030864197530864335,1.0303030303030305
204,"frozenset({'JE Root', 'JJ Roy', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.24074074074074073,0.7878787878787877,1.1818181818181817,0.03703703703703701,1.5714285714285705
205,"frozenset({'JM Bairstow', 'JE Root', 'D', 'EJG Morgan'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.2037037037037037,0.7333333333333333,1.1,0.018518518518518517,1.25
206,"frozenset({'LE Plunkett', 'JE Root', 'EJG Morgan', 'D'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.2222222222222222,0.9230769230769231,1.3846153846153848,0.06172839506172839,4.333333333333337
207,"frozenset({'MA Wood', 'JE Root', 'D', 'EJG Morgan'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
208,"frozenset({'JE Root', 'MM Ali', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.2222222222222222,0.7058823529411764,1.0588235294117647,0.012345679012345678,1.1333333333333333
209,"frozenset({'JM Bairstow', 'JJ Roy', 'D', 'EJG Morgan'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
210,"frozenset({'LE Plunkett', 'JJ Roy', 'EJG Morgan', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.19444444444444445,0.9130434782608696,1.3695652173913044,0.05246913580246915,3.833333333333336
